MSE, Q-LIKE
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
       nan,       nan
