,High,Low,Open,Close,Volume,Adj Close,Ret_Diff,Ret_%_Chg,Ret_Log,Vol
324,50.810001373291016,49.119998931884766,50.79999923706055,49.290000915527344,6285300.0,48.06149673461914,-1.0920867919921875,-0.022217846871753322,-0.022468381071818033,0.27361280421021134
325,50.7400016784668,49.5,49.630001068115234,50.47999954223633,4333800.0,49.22183609008789,1.16033935546875,0.024142805245450205,0.023855975141428676,0.2747503594288618
326,51.439998626708984,50.61000061035156,50.630001068115234,51.15999984741211,5127600.0,50.341636657714844,1.1198005676269531,0.02275007713197552,0.022495153243623722,0.2754104420708478
327,51.529998779296875,50.630001068115234,51.209999084472656,50.66999816894531,3312000.0,49.85947036743164,-0.4821662902832031,-0.009577882689066564,-0.009624045605946652,0.2752450631092842
328,51.66999816894531,50.779998779296875,51.040000915527344,50.900001525878906,2962100.0,50.08579635620117,0.22632598876953125,0.004539277836319799,0.004529006386263301,0.27530159234023305
329,51.400001525878906,50.66999816894531,51.150001525878906,50.95000076293945,3772700.0,50.13499450683594,0.049198150634765625,0.000982277496096362,0.0009817953772470744,0.27526680118255636
330,51.02000045776367,49.13999938964844,50.540000915527344,49.31999969482422,5945400.0,48.53106689453125,-1.6039276123046875,-0.03199217688327438,-0.03251511000606255,0.2769462653267796
331,50.130001068115234,49.560001373291016,49.97999954223633,50.040000915527344,3645400.0,49.23954772949219,0.7084808349609375,0.014598501131257269,0.014492968849201038,0.2773646483190682
332,50.52000045776367,49.349998474121094,50.439998626708984,49.45000076293945,5049500.0,48.65898895263672,-0.5805587768554688,-0.01179049775284069,-0.011860556904150332,0.277570295304667
333,49.9900016784668,49.029998779296875,49.2599983215332,49.95000076293945,2610200.0,49.1509895324707,0.4920005798339844,0.010111196110401899,0.01006041995195428,0.27776276460205146
334,50.81999969482422,50.220001220703125,50.34000015258789,50.400001525878906,3271100.0,49.59379196166992,0.44280242919921875,0.00900902369232437,0.008968684534974791,0.2779461343510696
335,51.189998626708984,50.45000076293945,50.68000030517578,51.189998626708984,5194900.0,50.371150970458984,0.7773590087890625,0.01567452251664614,0.01555294597897916,0.27833420141390053
336,51.31999969482422,50.040000915527344,51.25,50.43000030517578,3975100.0,49.623313903808594,-0.7478370666503906,-0.014846535213955514,-0.014957848132647111,0.27844220528278785
337,51.619998931884766,50.72999954223633,50.72999954223633,51.43000030517578,4680000.0,50.60731506347656,0.9840011596679688,0.019829412472842645,0.019635370635880722,0.2789447326391348
338,52.77000045776367,51.79999923706055,51.79999923706055,52.33000183105469,3807100.0,51.492919921875,0.8856048583984375,0.017499542453252692,0.017348188657118513,0.2792512713625619
339,52.79999923706055,52.150001525878906,52.66999816894531,52.560001373291016,2565600.0,51.719242095947266,0.22632217407226562,0.004395209563094138,0.004385578838598914,0.2791205277629238
340,55.70000076293945,52.650001525878906,52.650001525878906,55.59000015258789,9416400.0,54.70077133178711,2.9815292358398438,0.05764835513847322,0.05604791064579784,0.2848649237394919
341,57.0,55.459999084472656,55.56999969482422,56.880001068115234,6930900.0,55.97013473510742,1.2693634033203125,0.02320558508436754,0.022940429715964328,0.28582779649383505
342,58.099998474121094,56.83000183105469,57.34000015258789,58.060001373291016,6992300.0,57.13125991821289,1.1611251831054688,0.02074544198617323,0.020533185849922475,0.2864520339160798
343,58.0,55.2599983215332,58.0,55.560001373291016,6771700.0,54.6712532043457,-2.4600067138671875,-0.043058856349200925,-0.04401339030779727,0.28972937943400595
