,High,Low,Open,Close,Volume,Adj Close,Ret_Diff,Ret_%_Chg,Ret_Log,Vol
183,138.32000732421875,136.52000427246094,137.11000061035156,137.6999969482422,4924800.0,136.6241912841797,0.684600830078125,0.0050360665924564785,0.005023428023783083,0.2579083552652593
184,139.89999389648438,137.6999969482422,139.0,138.6699981689453,9756300.0,137.58660888671875,0.9624176025390625,0.0070442693456624905,0.007019574384504068,0.25798968982259735
185,137.50999450683594,134.80999755859375,137.50999450683594,135.99000549316406,9857200.0,134.92755126953125,-2.6590576171875,-0.01932642746778379,-0.019515624502560946,0.2587127746794277
186,136.69000244140625,134.11000061035156,136.58999633789062,135.0,7457700.0,133.94528198242188,-0.982269287109375,-0.007279975645205328,-0.0073066039823759255,0.25868798373957475
187,137.89999389648438,135.50999450683594,136.10000610351562,137.60000610351562,8078100.0,136.5249786376953,2.5796966552734375,0.019259331998061624,0.01907621842518914,0.2590822238194404
188,135.72999572753906,133.3000030517578,134.38999938964844,135.00999450683594,20095700.0,133.9552001953125,-2.5697784423828125,-0.018822771246882142,-0.019002174415901685,0.2595855274592486
189,140.35000610351562,135.25999450683594,135.38999938964844,140.14999389648438,13248300.0,139.05506896972656,5.0998687744140625,0.03807145050717131,0.03736461716002015,0.2621598991503025
190,141.52000427246094,139.17999267578125,139.7899932861328,141.5,11882700.0,140.39451599121094,1.339447021484375,0.00963249330936633,0.009586396626612093,0.2620681395783131
191,142.9499969482422,141.8300018310547,142.0,142.52999877929688,8455700.0,141.4164581298828,1.021942138671875,0.00727907448134113,0.007252709881306885,0.25913325429156475
192,142.4199981689453,141.0500030517578,141.9600067138672,141.49000549316406,6146900.0,140.38458251953125,-1.0318756103515625,-0.007296715134838427,-0.007323466370920961,0.2561622995301339
193,141.05999755859375,139.2100067138672,139.9199981689453,140.1699981689453,10675300.0,139.0749053955078,-1.3096771240234375,-0.009329209094889213,-0.00937299872727504,0.25452166119180386
194,140.39999389648438,138.52000427246094,138.69000244140625,140.3800048828125,5950700.0,139.2832794189453,0.2083740234375,0.0014982862856884882,0.0014971649746824411,0.2545012894172815
195,142.2899932861328,140.4499969482422,141.25999450683594,140.8000030517578,7600100.0,139.69996643066406,0.41668701171875,0.002991651355834346,0.002987185272010251,0.24945745667399635
196,142.8000030517578,141.25,141.7899932861328,141.99000549316406,6090000.0,140.88067626953125,1.1807098388671875,0.008451754635554698,0.008416238532624298,0.24872345081606848
197,144.6999969482422,142.8699951171875,142.88999938964844,143.49000549316406,6885600.0,142.36895751953125,1.48828125,0.010564126247893935,0.010508715766790466,0.24829424413871354
198,143.47999572753906,142.39999389648438,142.97999572753906,143.16000366210938,6314000.0,142.28945922851562,-0.079498291015625,-0.0005583962431185974,-0.0005585522043629609,0.2482913495689263
199,144.91000366210938,143.82000732421875,144.5500030517578,144.91000366210938,6536000.0,144.02882385253906,1.7393646240234375,0.012224128431256753,0.012150017126114854,0.24774648473221061
200,144.8800048828125,144.02000427246094,144.4199981689453,144.44000244140625,8406700.0,143.56166076660156,-0.4671630859375,-0.00324353885174955,-0.0032488105262311606,0.2474385517724746
201,144.83999633789062,143.52000427246094,144.35000610351562,144.72999572753906,5283100.0,143.84991455078125,0.2882537841796875,0.002007874404910348,0.0020058613193292274,0.2474058742431163
202,145.02999877929688,143.17999267578125,144.35000610351562,144.0,8573400.0,143.1243438720703,-0.7255706787109375,-0.005043942368521903,-0.005056705983211174,0.24747225788167956
203,146.27999877929688,144.4199981689453,144.4199981689453,145.8699951171875,9680800.0,144.9829559326172,1.858612060546875,0.012985995325911714,0.012902400221239674,0.24738791925873682
204,147.1999969482422,145.80999755859375,146.91000366210938,146.05999755859375,9731200.0,145.17181396484375,0.1888580322265625,0.0013026223048888674,0.0013017746285095555,0.24738550124194877
205,147.39999389648438,145.02000427246094,145.1999969482422,147.0399932861328,7332500.0,146.14584350585938,0.974029541015625,0.006709494869654886,0.006687086386178542,0.24662781416404392
