,High,Low,Open,Close,Volume,Adj Close,Ret_Diff,Ret_%_Chg,Ret_Log,Vol
32,166.5800018310547,163.80999755859375,165.52999877929688,166.27999877929688,4297700.0,159.3679962158203,-0.1725311279296875,-0.001081425082405274,-0.0010820102444206725,0.18253645832679155
33,165.50999450683594,164.24000549316406,164.6199951171875,164.97000122070312,3350400.0,158.1124725341797,-1.255523681640625,-0.0078781418569156,-0.007909338371541175,0.18258818317713113
34,165.52999877929688,162.3699951171875,164.91000366210938,162.55999755859375,3649500.0,155.80264282226562,-2.3098297119140625,-0.014608776112932764,-0.014716535054549063,0.18312218198690644
35,163.60000610351562,159.5399932861328,163.2899932861328,160.52999877929688,4655800.0,153.85702514648438,-1.94561767578125,-0.012487706501877138,-0.012566333172326694,0.1835576093118211
36,165.13999938964844,161.25999450683594,161.27000427246094,164.5500030517578,8703600.0,157.70993041992188,3.8529052734375,0.025042114715068786,0.024733699273198795,0.185063257091674
37,163.0,158.9499969482422,163.0,159.80999755859375,6126800.0,153.1669464111328,-4.5429840087890625,-0.028805947708510304,-0.02922898277772923,0.18740632698024873
38,161.85000610351562,159.8000030517578,160.00999450683594,160.91000366210938,3375100.0,154.2212371826172,1.054290771484375,0.006883278645866797,0.006859697034100165,0.1874652429338838
39,160.49000549316406,157.3800048828125,159.0500030517578,157.4199981689453,4962100.0,150.87628173828125,-3.3449554443359375,-0.021689330895297454,-0.021928001818533716,0.1887670932539823
40,157.3300018310547,155.10000610351562,157.25,156.32000732421875,4136500.0,149.82203674316406,-1.0542449951171875,-0.006987479960209653,-0.007012006718572827,0.18886986061959174
41,157.9499969482422,156.07000732421875,156.75999450683594,156.69000244140625,4024500.0,150.17665100097656,0.3546142578125,0.0023669031974276056,0.002364106494201934,0.18872173255818156
42,156.8699951171875,155.4499969482422,155.99000549316406,156.8699951171875,3024000.0,150.3491668701172,0.172515869140625,0.0011487529385609818,0.0011480936267806996,0.18872417261340652
43,157.82000732421875,156.30999755859375,157.36000061035156,156.47999572753906,1437700.0,149.97537231445312,-0.3737945556640625,-0.002486176434798426,-0.0024892721034142085,0.18868913794559855
44,157.6699981689453,156.5,156.89999389648438,157.32000732421875,2248300.0,150.78048706054688,0.80511474609375,0.005368313034793903,0.005353955005050537,0.18872661604885918
45,160.57000732421875,157.4499969482422,157.77000427246094,159.4199981689453,3298800.0,152.7931671142578,2.0126800537109375,0.013348411939422489,0.01326010684268919,0.1891775213550946
46,160.8000030517578,159.3699951171875,160.47000122070312,159.94000244140625,2477300.0,153.29156494140625,0.4983978271484375,0.0032619117501224704,0.0032566032567480363,0.18810151151686297
47,160.97999572753906,159.4600067138672,159.8300018310547,160.6199951171875,2187500.0,153.9432830810547,0.6517181396484375,0.00425149381114065,0.004242481745459159,0.18807775796128362
48,159.7100067138672,157.6999969482422,158.88999938964844,158.6199951171875,3203800.0,152.02642822265625,-1.9168548583984375,-0.01245169532592838,-0.012529867277572215,0.1884647299995167
49,159.77999877929688,158.82000732421875,159.14999389648438,159.1199951171875,2360800.0,152.50564575195312,0.479217529296875,0.003152198830817854,0.0031472410679205254,0.18819177063646175
50,158.75999450683594,155.27999877929688,157.39999389648438,158.50999450683594,5186500.0,151.92100524902344,-0.5846405029296875,-0.0038335662922315272,-0.0038409332413085195,0.18796481485156108
51,159.27999877929688,157.9600067138672,158.6199951171875,158.77999877929688,2818200.0,152.1797637939453,0.258758544921875,0.0017032440280244643,0.0017017951528730535,0.187966004669835
52,160.0,158.55999755859375,158.55999755859375,159.75,1877500.0,153.10943603515625,0.9296722412109375,0.00610903984888389,0.006090455315641563,0.1880584244047552
53,159.8699951171875,157.80999755859375,159.85000610351562,157.92999267578125,3824000.0,151.36509704589844,-1.7443389892578125,-0.01139275954786545,-0.011458154190989056,0.18822340937790014
54,158.63999938964844,157.11000061035156,157.58999633789062,157.41000366210938,4869700.0,150.86672973632812,-0.4983673095703125,-0.003292484986939792,-0.0032979171424383225,0.18825478318225228
55,158.35000610351562,156.27999877929688,157.1999969482422,157.97000122070312,2695500.0,151.40342712402344,0.5366973876953125,0.003557427065816965,0.003551114388980814,0.18827541018663596
56,158.8300018310547,157.0399932861328,157.8000030517578,158.75,2754300.0,152.1510009765625,0.7475738525390625,0.00493762833998912,0.004925478231909253,0.18832315019061616
57,159.5800018310547,157.52000427246094,159.24000549316406,157.94000244140625,3388400.0,151.37469482421875,-0.77630615234375,-0.0051022086437888525,-0.005115269354901031,0.18789311036248027
58,158.99000549316406,157.41000366210938,157.69000244140625,158.88999938964844,4193400.0,152.2852020263672,0.9105072021484375,0.006014923453393273,0.005996906014231307,0.18217479090154046
59,158.88999938964844,154.7100067138672,158.22999572753906,156.13999938964844,7409800.0,149.64952087402344,-2.63568115234375,-0.017307532953119154,-0.017459059210572114,0.1822899498378765
60,158.00999450683594,156.39999389648438,156.5800018310547,157.47999572753906,4234100.0,150.9337921142578,1.284271240234375,0.00858186002022343,0.008545245192606465,0.18246611297033635
